Spot ID,Name,Latitude,Longitude
147504,Murray UT US,40.6313,-111.9198
148568,INDEPENDENCE MOUNTAIN CO US,40.897,-106.431
148595,EW4897 Morgan UT US,41.03283,-111.69583
151455,LBW ExpFarm UT US,41.6662,-111.891
152922,ATOC - Univ. Colorado Campus CO US,40.0078,-105.2683
155161,EW7309 Fruitland UT US,40.17617,-110.64533
158660,EW7701 Draper UT US,40.542,-111.87533
162806,"JulesburgNE, CO",40.98987,-102.2634
162871,EW8375 Boulder CO US,40.12833,-105.22617
171239,Thatcher UT US FGNet,41.69,-112.3
171316,FW1414 Fort Collins CO US,40.47533,-105.07217
171862,Naomi UT US UTAH CLIMAT,41.78592,-111.78067
183895,Olympus Cove UT US MSI,40.6681,-111.7999
186385,FW0778 Mendon UT US,41.72567,-111.99367
186895,FW5778 West Jordan UT US,40.58417,-111.99367
187857,Park City Mountain Resort UT US,40.63207,-111.51211
196551,FW7048 Salt Lake City UT US,40.789,-111.874
198115,Little Cottonwood UT US PACIFICORP,40.57186,-111.76212
198722,Brumbaugh Dr,40.54965,-105.13098
199164,Village Vista Dr,40.48144,-111.8337
199349,Robin Ln,41.13034,-101.73403
199759,N Trappers Loop Rd,40.51934,-111.21363
199942,N 4650 W,41.29492,-112.09295
199976,Prairie Hills Dr,41.17753,-104.83355
201067,Sandoval St,40.45214,-105.31397
201311,W 3950 N,41.32767,-111.9848
201372,Greylock St,40.06091,-105.16737
517162,Mountain View Dr,40.22669,-105.26534
517782,E 300 S,41.4883,-111.9376
519649,Jay Rd,40.04976,-105.19621
519771,Carrigan Canyon Dr,40.72939,-111.80336
521448,Kincross Way,40.06182,-105.16478
521900,Wildflower Ln,40.45939,-111.80072
523076,W 965 N St,40.31499,-111.70638
523819,Sedona Hills Station,40.35422,-105.20271
523827,Mallard Ct,40.22364,-104.99611
524949,Tyrrhenian Dr,40.20009,-105.06772
526155,Peakview Cir,40.09936,-105.3261
532543,Ruby Valley Dr,40.35926,-111.99021
532756,Rebecca Ct,40.58736,-104.98832
533208,FW8688 Lehi UT US,40.39967,-111.88617
534211,Findley Ct,40.38269,-105.51539
535229,Co Rd B,41.98716,-103.7554
535241,Maplewood Ln,40.38439,-104.9844
536253,Oakridge Rd N,40.76577,-111.49135
538047,Genola Mid UT US FGNet,40.02971,-111.83806
538709,W 7270 S,40.61891,-112.01135
539821,W 200 N,41.73588,-111.85539
540431,WCSTL2 UT US UPR,40.0385,-111.5362
540659,Rustic Rd,40.69639,-105.58169
541573,W 150 N,41.03467,-111.68772
542124,N 115th St,40.07696,-105.08231
542481,Copperview UT US AQ,40.59792,-111.89417
545962,Coyote Rim Ln,40.50401,-105.1673
547026,Fort Collins Central CO US,40.5587,-105.105
547030,Greeley West CO US,40.4116,-104.786
547038,Windy Gap CO US,40.097,-105.972
547041,Boulder North West CO US,40.0549,-105.289
547043,Berthoud CO US,40.3222,-105.082
547257,Tall Woods Dr,40.474,-111.83385
547263,N 2200 W,41.06259,-112.00665
548794,Sagehill Dr S,40.67855,-111.86189
549035,GW0217 Green River WY US,41.506,-109.45267
549249,County Rd 35,40.3875,-106.86722
549363,Raccoon Ct,40.53257,-105.23562
550030,Rosie Ln,40.5016,-112.05132
551038,Pine Valley Rd,40.56783,-111.12891
551944,Sunset Cir,40.83972,-111.88178
552701,Silver Blossom Way,40.48429,-111.83182
557911,Glenarbor Cir,40.19392,-105.07581
558008,Canyons - Tombstone UT US SNOWNET,40.66937,-111.58079
558223,1370 E St,40.52398,-112.27001
560137,2650 S,41.68491,-111.85375
560139,Spurwood Dr,41.8065,-112.12025
560187,W Copper Hawk Dr,40.55114,-112.04033
560232,Crooked Stick Dr,40.4212,-111.89763
560283,Willow St,40.5967,-112.44923
560854,Flemming Dr,40.1951,-105.07042
560962,White Pine Canyon Rd,40.65231,-111.54143
561261,N Mason Cir,40.30764,-110.01273
563030,N 2000 E,41.94378,-111.78637
565491,W Fork Rd,40.12474,-105.29349
566639,S 1150 E,40.86644,-111.85738
568249,Upper Avenues UT US PACIFICORP,40.77934,-111.85528
568382,Roosevelt Ave,40.40461,-105.08292
571906,Peaceful View Pl,40.38395,-104.97464
572385,Springs Pl,40.13412,-105.12511
572462,Ellie Way,40.2968,-105.07763
572578,Remuda Dr,41.32388,-112.03822
572877,Hawthorne Pl,40.14611,-105.15901
574871,41,40.02094,-104.66785
575585,Lakewood Ct,40.34222,-105.53774
575687,Overlook Ct,40.04679,-105.03816
576045,W Wrathall Ln,40.61231,-112.47402
576110,Merlin,40.38375,-111.84039
577079,Lory State Park,40.5652,-105.19975
578027,E 950 N,41.27768,-111.73433
578070,Quail Cir,40.64816,-111.94852
578211,GW2155 FIRESTONE CO US,40.18483,-104.96167
578742,Polaris Cir,40.05069,-105.03566
578841,Totonka Trail,40.67812,-105.1636
579710,Martingale Dr,40.2855,-105.13046
580661,CO-14,40.59351,-106.1036
581793,Branding Iron Way,40.19711,-105.00246
582058,Grizzly Way,40.71356,-105.01694
583197,Turman Dr,40.4721,-105.06288
583957,Spring Mountain Ct,40.3585,-105.10606
584977,Hepplewhite Ct,40.5161,-105.10403
585753,Mayer Meadow,40.48112,-111.41298
586001,GW2678 Berthoud CO US,40.31533,-105.164
586010,Highland High School - UofU Field Site UUNET,40.72449,-111.84372
586595,Cherry Grove,40.59544,-112.48893
587823,392,40.48149,-104.70815
588835,Pickering Dr,40.85946,-111.93372
589878,Sage Creek Junction,41.78785,-111.10478
590172,N 109th St,40.04377,-105.09773
590407,GW2836 Ward CO US,40.07417,-105.51067
591806,Couples Ct,40.48267,-104.9686
591833,S 730 W,40.21096,-111.67175
595127,Chetco Ct,40.83659,-105.64048
595256,Lobelia Dr,40.63809,-112.01122
600842,Dakota Trail,40.72123,-111.46355
601398,Pronto Way,40.4183,-105.16394
601498,Knobcone Pl,40.44221,-105.06379
602555,Upland View Dr,40.53843,-112.04185
602987,GW3535 FORT COLLINS CO US,40.54033,-105.11917
604975,Morning Star Ln,40.51056,-104.903
609625,Co Rd 25,40.26596,-103.67905
609633,UT-248,40.63812,-111.37163
611627,Wagon Trail,40.26422,-104.98936
611921,Zodo Ave,40.0331,-105.0459
613600,Smith Pl,41.1716,-104.77333
614727,Picadilly Ct,40.52532,-105.11627
614813,Peachtree Dr,40.93548,-111.87425
615059,HEIL RANCH CO US,40.1748,-105.30242
615569,Obenchain Rd,40.74134,-105.2002
616039,Picnic Point - Timpanogos Cave UT US SNOWNET,40.43951,-111.70946
616275,Cupric Bnd Wy,40.61462,-112.03243
616752,N Eagle Crest Dr,40.41911,-111.84795
617103,N Old Ranch Rd,40.71603,-111.51473
618375,Silver Sage Dr,40.55481,-111.8635
618645,Co Rd 62,40.81323,-106.9744
619650,Charles St,41.14904,-104.76579
621828,E Driftwood Dr,40.12314,-111.61522
621905,Apricot Ave,40.3677,-104.05183
622340,Elwood St,40.6143,-103.22147
623322,Arleigh Dr,40.27892,-105.15163
624980,Bedford Dr,40.6193,-112.29684
625404,Outlook Ct,40.26369,-104.99475
625493,Rising Sun Ct,40.45187,-104.95788
625657,I-80 at MP 125 Sugar House UT US UTAH DOT,40.72,-111.8526
625688,Kitchell Way,40.57282,-104.9839
626523,N Pioneer Fork Rd,40.78408,-111.73103
626559,Placer Claim Way,40.62629,-112.03569
627582,Howe Property CO US CW3E,40.65279,-107.26172
628614,Mountain Meadows Rd,40.02517,-105.37152
628955,Orilla Del Lago,40.5867,-104.9838
629548,Columbine Way,40.02621,-105.0409
631751,Raintree UT US UUNET,41.39259,-111.73554
632411,W 2280 S,40.72189,-111.93127
632543,Elmwood St,40.32931,-105.09239
633170,N Shore Cir,40.50708,-104.90292
633330,Prairie Ct,40.4391,-104.94728
633382,Streamside Dr,40.48077,-105.05591
633899,N 4920 W,41.11926,-112.11937
634329,Foxtail Dr,40.06561,-104.64736
635397,W 14900 S,40.47995,-112.07227
635577,S Rollie Ave,40.04611,-104.80207
635926,Wildshore Dr,40.55164,-104.94946
637118,Mount Airey Dr,40.3803,-111.9681
637176,Lakefront Dr,40.34617,-105.20629
640542,18th St,40.41186,-104.84887
643625,SR-190 at MP 16 Brighton UT US UTAH DOT,40.604,-111.5826
644049,W County Rd 82E,40.85509,-105.42275
644560,E Riding Club Rd,41.20429,-104.79961
645658,Wolfley Ct,40.47554,-111.96152
645795,Braidwood Dr,40.64628,-105.09097
646502,S 5825 W,40.02128,-111.7916
2315,Deer Creek,40.40175,-111.52012
165380,Keystone,41.2025,-101.479
2319,Daniels,40.29,-111.26
87839,Lincoln Point,40.135,-111.82
88561,Aspen Grove UT US UTAH DOT,40.4046,-111.6041
570249,Strawberry ,40.12321,-111.05178
1106,Syracuse,41.07914,-112.06807
2662,KG7EW Mendon,41.74017,-111.97517
9094,SunCrest UT US SUNCREST,40.48042,-111.83714
11225,LOGAN CAMPBELL HDQ UT US CAMPBELL,41.7655,-111.8551
31894,CW9350 Ogden,41.19583,-111.958
86982,MOAB FUELS UT US,40.7197,-111.9506
98750,EW0013 Longmont CO US,40.14533,-105.15883
119613,EW3808 Heber City UT US,40.46117,-111.2285
163236,EW8775 Cedar Hills UT US,40.396,-111.74117
201662,Park Ave,40.66355,-111.51194
547033,Longmont West CO US,40.1925,-105.123
547713,Albian Basin UT US PACIFICORP,40.59291,-111.62444
555538,E 375 S,40.16142,-111.58913
555771,E Spring Creek Dr,40.16581,-111.58158
556548,Provo Canyon UT US FGNet,40.30134,-111.64443
558931,Elk Rd,40.81622,-111.50222
574542,S 1900 E,40.15736,-111.57607
578145,Preserve Dr,40.76799,-111.53773
585661,E 1800 N,41.28742,-111.79935
592453,E 400 N,40.13388,-111.55859
598415,S 2850 E,40.08966,-111.60845
623075,Evanston,41.25439,-110.94597
2387,Button Rock,40.221,-105.369
2797,Salt Lake City-Bonneville Hills,40.73067,-111.82667
3531,CW4611 Aspen Mtn,40.7945,-111.13367
4922,Ft. Collins-Paragon Point,40.49583,-105.05517
5008,Farmington West,40.98733,-111.92867
5581,BEUS CANYON,41.15,-111.9167
5613,BEAR RIVER,40.8844,-110.8292
5643,CART CREEK,40.8847,-109.4169
5817,HEWINTA,40.9528,-110.4806
6157,ASHLEY #3 PORTABLE,40.5892,-109.9942
6268,Alta-Base,40.589,-111.637
6303,Swansons North Fork Environmenta UT US SNOWNET,41.35922,-111.90397
7473,SNOWBASIN - BASE UT US SNOWNET,41.2151,-111.8582
7547,Arapaho Ridge,40.35,-106.38
7570,BROOKLYN LAKE WY US SNOTEL,41.36,-106.23
7577,BEAR LAKE CO US SNOTEL,40.31,-105.64
7706,DRY LAKE CO US SNOTEL,40.53,-106.78
7819,JOE WRIGHT CO US SNOTEL,40.53,-105.89
7842,LAKE IRENE CO US SNOTEL,40.41,-105.82
7963,PARRISH CREEK UT US SNOTEL,40.93,-111.81
8021,STILLWATER CREEK CO US SNOTEL,40.23,-105.92
8035,SAGE CREEK BASIN WY US SNOTEL,41.4,-107.26
8132,TOWER CO US SNOTEL,40.54,-106.68
8177,WILLOW CREEK PASS CO US SNOTEL,40.35,-106.09
8181,WILLOW PARK CO US SNOTEL,40.43,-105.73
9228,Sugarloaf East,40.0181,-105.3614
9575,Redstone,40.5708,-105.2269
11227,MENDON UT US CAMPBELL,41.71,-111.98
11228,SMITHFIELD UT US CAMPBELL,41.8377,-111.8159
11290,BOUNTIFUL UT,40.9031,-111.883
11293,HARRISVILLE UT,41.3038,-111.9906
11294,LINDON UT,40.3395,-111.71352
12271,HAWTHORNE UT,40.7344,-111.87203
12336,RIPPLE CREEK CO US SNOTEL,40.11,-107.29
12405,NORTH HOLLADAY UT US SNOWNET,40.6756,-111.8259
13292,CW8429 Laketown,41.82765,-111.3128
13361,COPELAND LAKE CO US SNOTEL,40.21,-105.57
14517,CW8633 Richmond,41.94033,-111.81345
14894,Mt Olympus,40.69267,-111.7885
26100,PARK CITY - BASE UT US SNOWNET,40.6518,-111.5113
27004,CW9315 West Haven,41.1845,-112.11517
27549,Red Dirt,40.13916,-106.53125
29139,SNAKE CREEK PH UT US CRBFC,40.55,-111.5
29703,BLACKS FORK UT US CRBFC,40.96,-110.58
29714,EAST FORK BLACKSFORK UT US CRBFC,40.9,-110.54
31106,WEST FORK BLACKSMITHS FORK NR UT US CRBFC,40.84444,-110.65972
31447,UDOT LCC Elberts UT US UTAH DOT,40.57579,-111.68773
32067,CW9991 Roy,41.156,-112.0495
33993,DW0231 Holladay UT US,40.68,-111.84783
34808,Brighton_Ditch,40.026,-104.824
36483,N7HRX Highland UT US,40.44071,-111.79928
43366,MORGAN UT US SCAN,40.98333,-111.66667
46647,C8947,41.24,-111.9805
46925,Windsor Lake,40.47347,-104.8924
47917,AT097,41.044,-111.93517
52349,C0439,41.12424,-111.91579
53198,HRLC2,40.567,-105.617
55455,BLHW4,41.0562,-106.71384
70923,Peter Sinks,41.91299,-111.51416
70924,Peter Sinks Rim,41.91914,-111.51021
85124,Alpine North,40.463,-111.76
85127,Payson,40.025,-111.7
85129,Pleasant View UT US,41.316,-111.99
85935,DW5508 Kearns UT US,40.646,-111.98467
87823,DW5744 Payson UT US,40.038,-111.73967
87924,Lindon UT US FGNet,40.3342,-111.7098
89455,DW6558 Magna UT US,40.69717,-112.08933
91106,DW7092 Longmont CO US,40.2005,-105.10883
91568,K7UV Brigham City UT US,41.5,-112.1
93299,DW7691 Longmont CO US,40.186,-105.112
93933,River Heights UT US FGNet,41.7254,-111.8064
100526,LONG DRAW RESV CO US SNOTEL,40.51,-105.77
102575,Utah State University Environmen UT US UTAH CLIMAT,41.74,-111.81
111353,EW2013 Erie CO US,40.0295,-105.07533
112795,EW2355 Spanish Fork UT US,40.09867,-111.62767
113690,Belmont Ridge,40.44517,-104.96067
115068,EW2911 Estes Park CO US,40.32833,-105.55117
119082,EW3608 Boulder CO US,40.00133,-105.23033
119519,EW3770 South Jordan UT US,40.572,-111.962
120411,Cardiff - Big Cottonwood Canyon UT US UTAH DOT,40.6494,-111.6486
120773,NORWAY UT US,40.65167,-111.05194
146676,EW4305 Windsor CO US,40.438,-104.89383
147501,Evan's Farm UT US,41.6945,-111.8332
147513,Greenville Farm UT US,41.7665,-111.8105
148487,Canyons - Daybreak UT US SNOWNET,40.647,-111.576
148500,Hardware Ranch UT US,41.6012,-111.5669
149007,EW4956 Salt Lake City UT US,40.78567,-111.73833
151819,Eagle Lake UT US,41.1668,-112.05
152037,CAMERON PASS CO US,40.49371,-105.9083
152503,EW6393 Salt Lake City UT US,40.72217,-111.817
152791,Powerhouse - Little Cottonwood C UT US UTAH DOT,40.57096,-111.74374
152792,White Pine - Little Cottonwood C UT US UTAH DOT,40.576,-111.6815
152925,EW6545 Bellvue CO US,40.62483,-105.2715
153612,North Logan UT US SNOWNET,41.7655,-111.78896
157731,EW7354 Cottonwood Heights UT US,40.63267,-111.81617
157808,EW7419 South Jordan UT US,40.56883,-111.97233
157962,EW7523 West Jordan UT US,40.59117,-111.98267
159809,Kalf Plot Portable UT US UUNET,40.60256,-111.5817
160805,EW7704 Frederick CO US,40.12267,-104.97433
163120,EW8702 Eden UT US,41.32467,-111.83933
163965,EW9050 Evanston WY US,40.922,-110.787
165114,EW9449 Millcreek UT US,40.673,-111.799
166053,EW9651 Sandy UT US,40.55533,-111.85883
166262,Smithfield UT US AQ,41.84278,-111.85194
166994,SNOWBASIN-BOARDWALK UT US SNOWNET,41.1981,-111.867
167568,Rose Park UT US AQ,40.7955,-111.931
169121,FW0287 Murray UT US,40.64067,-111.84867
169410,FW0503 Loveland CO US,40.40417,-105.09633
171234,Genola South UT US FGNet,40.005,-111.82
171237,West Mountain Center UT US FGNet,40.0143,-111.786
171250,ARF2 CO US,40.72383,-105.57238
171856,Franklin Basin Climate Station UT US IUTAH,41.94982,-111.58135
171857,Logan River Golf Course Climate UT US IUTAH,41.70564,-111.85427
171876,Tony Grove Climate Station UT US IUTAH,41.88549,-111.56877
174949,AF7DW North Ogden UT US,41.32233,-111.9505
175376,EMC-Nolan UT US UCC-AGNET,40.35981,-111.97774
176413,KI0IO-2 Berthoud CO US,40.37628,-105.14674
181408,FW4079 Steamboat Springs CO US,40.5105,-106.90483
182163,FW2709 Estes Park CO US,40.32833,-105.51167
182450,Atwater Study Plot UT US UUNET,40.59148,-111.63778
183189,Red Creek UT US SNOWNET,40.84404,-111.04269
184242,EW6294 Fort Collins CO US,40.53199,-105.02397
184485,FW5146 Mountain Green UT US,41.1455,-111.79033
185387,FW2580 Hyrum UT US,41.638,-111.866
185475,FW3937 Salt Lake City UT US,40.77133,-111.85133
185713,FW1569 Robertson WY US,41.0425,-110.59617
185830,FW1767 Brigham City UT US,41.52083,-112.00283
185878,FW1714 Boulder CO US,40.0345,-105.2795
186355,FW0517 Centerville UT US,40.9465,-111.885
187629,PGWX UT US MISC,40.57566,-111.99233
187641,FW5941 South Jordan UT US,40.57033,-111.9645
187645,FW5963 Syracuse UT US,41.08067,-112.05167
187792,Sundance UT US,40.39643,-111.58691
187863,NW Midway UT US,40.54886,-111.51312
189024,FW6313 Steamboat Springs CO US,40.3815,-106.7985
189570,Knowlton Fork (KF) UT US UATAQ,40.81012,-111.76695
189571,Todd's Meadow (TM) UT US UATAQ,40.78905,-111.79642
191301,DFPC PORTABLE 2 CO US,40.09478,-104.56689
196296,FW6938 Alpine UT US,40.4495,-111.76017
198284,Lone Peak - Timpanogos Cave UT US SNOWNET,40.44485,-111.70815
198502,Foothill Dr at Mario Capecchi Dr UT US UTAH DOT,40.75757,-111.83607
198856,Cottage Creek,41.71535,-111.82383
198986,N4060 Rd,40.85168,-105.68113
199147,Base of Sardine,41.61516,-111.93641
199378,W 14800 S,40.48336,-112.0554
199693,Stephanie Ln,40.49694,-111.86749
199738,Rexford Pl,40.60601,-111.79868
199947,Pk2Pk,40.04819,-105.51708
200012,Shoshone Cir,40.5775,-111.84845
200056,Cedar Dr,40.62834,-105.14571
200071,E Harkers Way,40.35021,-112.00463
200403,Waterdale Dr,40.4211,-105.20858
200417,E Wander Cir,40.66556,-111.81156
200470,18th St,40.02971,-105.27438
200579,Bristlecone Way,40.0443,-105.32222
200635,E 21st St,41.22927,-111.96244
200945,Columbine Ave,40.37091,-105.51151
201125,Village Dr,40.44768,-106.80346
201233,W 2040 N,40.41258,-111.85305
201352,Penhurst Cir,40.19078,-105.07828
201453,Preston Dr,40.18971,-105.08186
201611,N American St,40.37852,-105.49518
201664,SUGARHOUSE,40.72393,-111.83985
202062,Falcon Ridge Dr,40.47091,-111.82766
517023,N 1100 E St,40.4134,-111.83181
517171,County Rd 541,40.01126,-105.93421
517569,N Avondale Ln,40.43852,-111.77681
517649,Mcmurry Ave,40.52797,-105.04724
518120,McKinley Dr,40.01222,-105.23755
518138,Longspur St,40.44097,-105.08853
518172,S Roosevelt Ave,41.30466,-105.56899
518238,Pendleton Way,40.57355,-111.95053
518862,Harmony Ridge - Chantry,40.53393,-104.93711
519296,Short St,40.48747,-106.82784
519827,Devils Gulch Rd,40.39519,-105.50844
520263,Co Hwy 405,40.12432,-105.91174
521901,W 1050 N,40.9002,-111.88727
521902,N Bonneville Dr,40.78614,-111.85258
521905,@stott,40.37289,-111.73295
521921,Flatiron Meadows,40.02388,-105.0852
522567,Tulane Dr,40.54688,-105.072
522806,Summit Cir,40.71927,-111.80628
522846,DW6376 Alpine UT US,40.45267,-111.79433
523556,S 300 E,40.73513,-111.8821
523676,E Bobcat Haven Ln,40.64922,-111.65888
523951,Sunny Way,40.00268,-105.14095
524409,Brighton UT US PACIFICORP,40.61074,-111.57895
524472,Evans Dr,40.0021,-105.24125
524494,Neosho Trail,40.81422,-105.63057
525046,Dixie Dr,40.62535,-111.97694
525143,Forest Dale UT US UCC-AGNET,40.71722,-111.86398
525144,Glendale UT US UCC-AGNET,40.72731,-111.93289
525145,Rose Park UT US UCC-AGNET,40.79979,-111.93453
525159,Bonneville UT US UCC-AGNET,40.74706,-111.81608
525160,Pump 6200 UT US UCC-AGNET,40.63787,-111.83173
525239,N 330 E,41.93073,-111.79839
526209,River Edge Ln,40.63285,-111.92625
526657,Rd 169,41.05196,-102.44227
526694,FW8707 Loveland CO US,40.39367,-105.12733
527622,Williamsburg Ct,40.58539,-111.95185
528237,N Main St,40.99558,-111.89742
528255,Kellogg Cir,40.01019,-105.23308
528333,E 170 N,40.51026,-111.4027
528436,Deer Hollow Dr,40.55762,-111.79712
529983,N 960 E,40.36676,-111.71787
530010,Pony Express Way,40.94187,-111.88876
530017,Carriage Ct,40.04974,-105.09493
530149,Avrum Dr,40.48899,-106.8216
530270,S 2515 W,40.70521,-111.95497
530275,Bear Peak Rd,40.05262,-105.03573
530403,Eagle Cir,40.00127,-105.02451
530558,Moffat Ave,40.4275,-105.17133
530731,Country Ridge Dr,40.54065,-111.92578
530787,Snead Ct,40.09617,-105.24485
531338,Fish Hatchery Rd,40.39845,-105.57608
531851,Nebo Ave,41.33084,-111.94749
531941,21st St,41.82366,-103.67517
532027,Rockwood Ln S,40.32547,-105.50908
532544,White Owl Ct,40.45268,-104.95475
532728,Oak St,40.62897,-103.20909
533094,Bow Creek Ln,40.48817,-105.07001
534069,Mariana Hills Ct,40.40142,-105.14262
534089,New Hope Dr,40.51707,-111.86486
534196,Bayberry Ct,40.01047,-105.03618
534719,Linden St,40.18511,-105.12304
535578,N 5250 W,41.78707,-112.14588
535850,S Conie Bell Dr,40.50491,-112.04386
536427,Ridgeview Ln,40.07699,-105.33088
537085,FW9328 Boulder CO US,40.0405,-105.25583
537722,Rawhide Dr,40.63629,-105.14933
537765,Douglas Dr,40.74479,-111.60336
538577,KE0OLW-13 Longmont CO US,40.169,-105.10767
538857,Mueller Park Rd,40.8661,-111.84139
539086,S Appenzell Ln,40.50218,-111.47481
539126,8720 S,40.59296,-112.04021
539488,Interlaken,40.54038,-111.46759
540039,Vienna Ct,40.06607,-105.04218
540742,E 11080 S,40.55012,-111.84886
541296,1400 E,41.038,-111.9059
541402,Florentine Dr,40.14287,-105.15117
541487,County Rd 8,40.01268,-107.55889
541962,Mountain View Ln,40.37426,-105.52689
542103,Blue Ridge Dr,40.51625,-104.83624
542310,Medford St,40.19618,-105.08296
542433,County Rd 2800,40.4976,-107.24839
542584,FW7730 Boulder CO US,40.0615,-105.28617
544141,Stone Ridge Dr,41.15331,-111.75233
546019,Halleck Canyon Rd,41.85963,-105.30851
546947,Coal Creek Ct,40.51453,-105.03318
546979,Calnette Dr,40.56506,-111.87698
547142,E 3450 N,41.32364,-111.95248
547387,Spirit Ln,41.17904,-104.81081
547796,E Comanche Dr,41.32269,-105.53877
548200,South Fork UT US PACIFICORP,40.32636,-111.51628
548388,Wilson Ct,40.91517,-110.80721
548638,GW0194 Boulder CO US,40.00167,-105.221
549248,N Main St,40.91912,-111.87811
549697,AA LAE CO,40.48633,-105.05521
549720,Harvest Pkwy,40.12316,-111.60176
549915,Co Rd 139,41.97239,-104.22868
550152,W Oak Cir,40.01855,-111.65717
550558,10th St,40.0301,-105.28417
550685,S Summit View Dr,40.57124,-105.01659
551004,Clubhouse Dr,40.46727,-106.80127
551584,Broken Arch Ln,40.53278,-112.02222
551681,GW0455 Loveland CO US,40.41867,-105.01533
551761,Juniper Ct,41.6055,-111.94615
552255,GW0463 Farr West UT US,41.292,-112.04017
552786,Silver Oak Rd,40.77124,-111.75663
552812,SR-92 at MP 12 American Fork Can UT US UTAH DOT,40.45094,-111.6679
553902,Sawtooth St,40.09737,-104.98837
554358,Nowata Dr,40.85549,-105.65202
554652,Brighton Way,40.61492,-111.80679
554702,Medicine Butte Dr,41.28554,-110.95341
555474,Laminar Ct,40.5514,-104.9464
555483,Huntz Dr,41.18634,-104.81087
555485,Krista Ct,40.63301,-111.90623
555639,E Michigan Ave,40.30092,-105.07156
555649,Sunset Pl,40.00386,-105.03295
556251,S 30 W,40.25965,-111.69638
556794,Campo Ct,40.0452,-105.25107
557477,17th Ave,41.88015,-103.64178
557620,Sierra Sage Ln,40.38462,-105.54898
557860,E Perrys Hollow Rd,40.78164,-111.8484
557872,N 50 W,40.42371,-111.85117
558370,Tanager Rd,40.37251,-105.56097
558481,West Dr,40.37138,-112.00397
558737,S 2150 W,41.08583,-112.06795
558819,S 700 E St,40.10785,-111.64277
558933,Snead Ct,40.0971,-105.24622
558946,W 1600 N,40.14288,-111.58376
559236,3050 N,41.31545,-112.06274
559532,W 3855 S,40.68774,-112.08057
560389,E Buddlea Dr,40.56018,-111.8615
561087,Dale Dr,40.04629,-105.09373
561129,E Pioneer Ridge Cir,40.78016,-111.73755
561480,Rambler Rd,41.21643,-106.28267
561972,Billings Ave,40.04635,-105.07585
563147,W Artist Point Dr,40.80344,-111.48306
563304,S Douglas Ave,40.3779,-105.09093
563398,S Deer Cove,40.52513,-111.8441
563962,Inlet Ct,40.53346,-105.16071
564141,Flint Pl,40.14211,-105.11791
564447,Green Ridge Rd,40.46191,-105.30683
564521,Applewood Dr,40.00135,-105.14163
566213,E 820 S,40.90831,-111.87837
566301,Saskatoon Dr,40.48671,-104.88995
566997,Wagon Train Dr,40.32369,-104.8474
567186,Goshawk Rnch Rd,40.75641,-111.51926
567204,Cobble Creek Dr,40.60062,-112.01209
567409,Fall River Ct,40.39048,-105.56442
568205,Timber Wolf Rd,41.4125,-104.46399
568252,Cottonwood Heights UT US PACIFICORP,40.62118,-111.7971
568298,Jordan Haven Ct,40.57055,-111.95064
568319,Astoria Ln,40.19855,-105.08079
568345,Fern Ave N,40.78524,-111.89762
568619,Smithfield Canyon UT US PACIFICORP,41.86677,-111.77973
569387,Woodside Rd,40.35482,-105.1007
569470,Ski,40.65289,-111.56089
569588,Logan Canyon UT US PACIFICORP,41.77261,-111.6561
569692,N Mount Waas Dr,40.31725,-112.03175
569928,Appaloosa Ave,41.01456,-111.94596
570214,Kathryn Cir,40.57884,-111.88247
570298,N 5650 W,40.40684,-111.79271
570354,GW1725 FORT COLLINS CO US,40.5615,-105.05217
570435,Peacock Dr,41.90163,-103.67994
570568,Ascent Trail Cir,40.05749,-105.02724
570601,Cimmeron Dr,40.40457,-105.10559
570739,Humboldt Pl,40.18353,-105.13948
570752,Penstemmon Ln,40.62509,-112.00839
570933,Great Basin Ct,40.2945,-105.08227
571042,Aspen Ave,41.80264,-110.5346
571315,Silver Dollar Dr,40.63005,-111.48935
571745,E Elberta Dr,41.31335,-111.97151
571874,Deep Forest Cir,40.00323,-111.64843
571936,N 4700 W St,41.61137,-112.12756
571985,Mantua South UT US PACIFICORP,41.48084,-111.95177
572251,Crown Point Dr,40.69605,-105.59467
572260,N 9550 W,40.3805,-111.88563
572552,23rd St,40.03035,-105.26592
572573,Crestone Dr,40.19038,-105.08559
572679,E Center St,40.16434,-111.57879
573102,Marfell St,40.02698,-105.07736
573137,Patton Ave,41.11847,-104.82301
573298,Christine St,40.69291,-111.86148
573322,S Curve Estates,41.3014,-112.04688
573542,Arapahoe Ave,40.01279,-105.28395
573622,S 130 E,40.0252,-111.73027
573639,W Portal Rd,40.24538,-105.80474
574030,Vancherry Way,40.67129,-112.00788
574066,Plum Creek Ln,40.61253,-111.84738
574070,Russian Frost Dr,40.48899,-112.01923
574757,Western Sky Cir,40.14601,-105.08936
575376,Arches Park Rd,40.51569,-111.98112
575538,Robidoux Rd,40.60174,-111.81786
575551,7th and 7th,40.04347,-111.65851
575663,"Temple Ridge,  UT",40.3947,-111.76469
575831,Eagle Ct,40.63857,-111.48982
575923,N Brookwood Dr,40.35892,-111.95096
576213,Vons Way Dr,41.7085,-111.80617
576369,Skyland Dr,40.0964,-105.15373
576402,S Fox Dr W,41.02953,-111.6788
576408,N 150 W St,40.37986,-111.73914
576433,Timber Ct,40.04764,-105.89931
576438,Longmont Westlake,40.19493,-105.13259
576458,Deer Heights Ct,40.49698,-111.8632
